Timestamp,Gyro X,Gyro Y,Gyro Z,Acc X,Acc Y,Acc Z,Motor M2,Motor M3,Battery Level
,,,,,,,32767.0,32767.0,90.0
258.418,200.48052978515625,82.62749481201172,-42.98984146118164,0.06871218234300613,-1.240234613418579,0.09606889635324478,,,
,,,,,,,32767.0,32767.0,90.0
258.428,223.61932373046875,93.9963607788086,-53.16679382324219,0.017874574288725853,-1.147809386253357,0.05037924647331238,,,
,,,,,,,32767.0,32767.0,90.0
258.438,232.8753204345703,104.64292907714844,-58.149051666259766,-0.09959317743778229,-1.000057578086853,0.10349517315626144,,,
,,,,,,,32767.0,32767.0,90.0
258.448,212.28932189941406,110.83955383300781,-58.93658447265625,-0.2446727305650711,-0.887832760810852,0.22821415960788727,,,
,,,,,,,32767.0,32767.0,90.0
258.458,178.0218048095703,109.8930892944336,-57.934059143066406,-0.32245126366615295,-0.8423088192939758,0.34048280119895935,,,
,,,,,,,32767.0,32767.0,90.0
258.468,156.30186462402344,102.98841094970703,-59.10978698730469,-0.28485363721847534,-0.832146406173706,0.4219711422920227,,,
,,,,,,,32767.0,32767.0,90.0
258.478,152.8028106689453,98.625732421875,-63.82992172241211,-0.14904603362083435,-0.8173357248306274,0.4648854732513428,,,
,,,,,,,32767.0,32767.0,90.0
258.488,171.0408172607422,98.25416564941406,-66.84801483154297,-0.03922950476408005,-0.7551376223564148,0.48527294397354126,,,
,,,,,,,32767.0,32767.0,90.0
258.498,181.4293212890625,97.89444732666016,-66.70574951171875,-0.010486990213394165,-0.674574613571167,0.5050908327102661,,,
,,,,,,,32767.0,32767.0,90.0
258.508,169.98838806152344,86.60175323486328,-65.78518676757812,-0.04335103929042816,-0.6398405432701111,0.545461893081665,,,
,,,,,,,32767.0,32767.0,90.0
258.518,148.693359375,74.56126403808594,-65.82986450195312,-0.06167815998196602,-0.6649972200393677,0.5667159557342529,,,
,,,,,,,32767.0,32767.0,90.0
258.528,134.84596252441406,69.0792007446289,-69.59869384765625,-0.07603050023317337,-0.7219744920730591,0.5295270681381226,,,
,,,,,,,32767.0,32767.0,90.0
258.538,135.61346435546875,68.94143676757812,-76.13399505615234,-0.10173659771680832,-0.7645425796508789,0.4744432866573334,,,
,,,,,,,32767.0,32767.0,90.0
258.548,138.2582550048828,71.88038635253906,-83.35757446289062,-0.1365688592195511,-0.7599318623542786,0.460098534822464,,,
,,,,,,,32767.0,32767.0,90.0
258.558,133.97450256347656,74.53172302246094,-90.02503967285156,-0.1967019885778427,-0.709689736366272,0.5015882253646851,,,
,,,,,,,32767.0,32767.0,90.0
258.568,126.70939636230469,73.99592590332031,-90.9192886352539,-0.2580484449863434,-0.6505503058433533,0.5701181888580322,,,
,,,,,,,32767.0,32767.0,90.0
258.578,112.6308364868164,72.99609375,-89.52901458740234,-0.26718267798423767,-0.6251534819602966,0.6217781901359558,,,
,,,,,,,32767.0,32767.0,90.0
258.588,107.27344512939453,72.40313720703125,-88.16936492919922,-0.23970165848731995,-0.6560165882110596,0.6631690263748169,,,
,,,,,,,32767.0,32767.0,90.0
258.598,108.18354797363281,69.59818267822266,-88.10099792480469,-0.18599654734134674,-0.7213714718818665,0.6779115796089172,,,
,,,,,,,32767.0,32767.0,90.0
258.608,99.89156341552734,65.47205352783203,-91.407958984375,-0.1428142488002777,-0.7883033752441406,0.6746454834938049,,,
,,,,,,,32767.0,32767.0,90.0
258.618,87.65723419189453,61.19332504272461,-97.8700942993164,-0.1390630453824997,-0.8303465843200684,0.6223987936973572,,,
,,,,,,,32767.0,32767.0,90.0
258.628,78.43623352050781,60.46613311767578,-103.85780334472656,-0.15320537984371185,-0.8167803883552551,0.5204289555549622,,,
,,,,,,,32767.0,32767.0,90.0
258.638,69.16629028320312,63.85087585449219,-108.97391510009766,-0.16404256224632263,-0.7563028335571289,0.41561636328697205,,,
,,,,,,,32767.0,32767.0,90.0
258.648,57.038368225097656,69.79251098632812,-111.2833480834961,-0.17070239782333374,-0.6854375004768372,0.3439750373363495,,,
,,,,,,,32767.0,32767.0,90.0
258.658,48.8707275390625,75.71956634521484,-113.27361297607422,-0.17116442322731018,-0.6162334084510803,0.31577804684638977,,,
,,,,,,,32767.0,32767.0,90.0
258.668,40.672607421875,82.9306640625,-113.36042022705078,-0.16698621213436127,-0.5485808849334717,0.33332037925720215,,,
,,,,,,,32767.0,32767.0,90.0
258.678,32.742889404296875,87.616455078125,-111.37012481689453,-0.18803319334983826,-0.5047773718833923,0.39381563663482666,,,
,,,,,,,32767.0,32767.0,90.0
258.688,23.9534912109375,90.52495574951172,-108.5319595336914,-0.2057681828737259,-0.4914778470993042,0.46746110916137695,,,
,,,,,,,32767.0,32767.0,90.0
258.698,20.562511444091797,89.1309585571289,-105.09432983398438,-0.19635647535324097,-0.4976668357849121,0.522060751914978,,,
,,,,,,,32767.0,32767.0,90.0
258.708,13.781000137329102,86.69463348388672,-101.47208404541016,-0.16505219042301178,-0.514106810092926,0.5211050510406494,,,
,,,,,,,32767.0,32767.0,90.0
258.718,7.608221530914307,85.86967468261719,-100.96743774414062,-0.14150989055633545,-0.5390841960906982,0.48199760913848877,,,
,,,,,,,32767.0,32767.0,90.0
258.728,2.480956554412842,88.40485382080078,-101.618896484375,-0.11802361905574799,-0.5382228493690491,0.44013020396232605,,,
,,,,,,,32767.0,32767.0,90.0
258.738,5.026707172393799,92.38509368896484,-102.0180892944336,-0.12314005941152573,-0.4951217770576477,0.43412941694259644,,,
,,,,,,,32767.0,32767.0,90.0
258.748,4.156139850616455,94.99517059326172,-100.98021697998047,-0.1479148119688034,-0.41121816635131836,0.44949114322662354,,,
,,,,,,,32767.0,32767.0,90.0
258.758,-2.4403440952301025,100.11050415039062,-95.83642578125,-0.17603375017642975,-0.32287561893463135,0.4882197678089142,,,
,,,,,,,32767.0,32767.0,90.0
258.768,-0.805292010307312,102.7232894897461,-87.32186126708984,-0.20438331365585327,-0.2788883149623871,0.5570849180221558,,,
,,,,,,,32767.0,32767.0,90.0
258.778,5.4931535720825195,99.71382904052734,-78.21705627441406,-0.22227686643600464,-0.27968621253967285,0.6348670721054077,,,
,,,,,,,32767.0,32767.0,90.0
258.788,9.345148086547852,92.70835876464844,-69.7321548461914,-0.21555858850479126,-0.30634215474128723,0.6948736310005188,,,
,,,,,,,32767.0,32767.0,90.0
258.798,-0.7076828479766846,85.57801055908203,-61.90875244140625,-0.1936778724193573,-0.3466292917728424,0.704506516456604,,,
,,,,,,,32767.0,32767.0,90.0
258.808,-2.470015048980713,82.15189361572266,-55.47248840332031,-0.1694401055574417,-0.4117300510406494,0.6823446750640869,,,
,,,,,,,32767.0,32767.0,90.0
258.818,4.522551536560059,83.58409881591797,-54.3431396484375,-0.13724030554294586,-0.4673992395401001,0.6449541449546814,,,
,,,,,,,32767.0,32767.0,90.0
258.828,13.361490249633789,86.58168029785156,-54.12421417236328,-0.12532714009284973,-0.48809701204299927,0.6363667845726013,,,
,,,,,,,32767.0,32767.0,90.0
258.838,11.976237297058105,86.56817626953125,-51.49898910522461,-0.14554092288017273,-0.4825587868690491,0.642827570438385,,,
,,,,,,,32767.0,32767.0,90.0
258.848,6.784560203552246,85.13672637939453,-47.647396087646484,-0.1504475325345993,-0.4926586151123047,0.6514663100242615,,,
,,,,,,,32767.0,32767.0,90.0
258.858,9.107467651367188,82.57108306884766,-44.600746154785156,-0.12635862827301025,-0.5314045548439026,0.6537184119224548,,,
,,,,,,,32767.0,32767.0,90.0
258.868,19.829120635986328,79.36434936523438,-43.26618957519531,-0.11940639466047287,-0.5755429267883301,0.6446785926818848,,,
,,,,,,,32767.0,32767.0,90.0
258.878,30.178768157958984,78.33979797363281,-42.0827522277832,-0.1442592591047287,-0.6021465063095093,0.6184854507446289,,,
,,,,,,,32767.0,32767.0,90.0
258.888,31.550382614135742,77.15009307861328,-37.59458541870117,-0.21433240175247192,-0.6297255158424377,0.5953991413116455,,,
,,,,,,,32767.0,32767.0,90.0
258.898,34.7518310546875,77.06743621826172,-32.6324348449707,-0.3220435380935669,-0.7056540250778198,0.5892717242240906,,,
,,,,,,,32767.0,32767.0,90.0
258.908,50.69845962524414,78.15764617919922,-30.989545822143555,-0.408987820148468,-0.8207480311393738,0.6028407216072083,,,
,,,,,,,32767.0,32767.0,90.0
258.918,66.3065185546875,81.55664825439453,-30.987356185913086,-0.4828591048717499,-0.9106405973434448,0.6176455020904541,,,
,,,,,,,32767.0,32767.0,90.0
258.928,75.77625274658203,83.86125183105469,-28.811750411987305,-0.5513784885406494,-0.9724202156066895,0.651419997215271,,,
,,,,,,,32767.0,32767.0,90.0
258.938,81.9002456665039,83.79158020019531,-27.650081634521484,-0.58412104845047,-1.0344197750091553,0.6930978298187256,,,
,,,,,,,32767.0,32767.0,90.0
258.948,80.1667251586914,84.81854248046875,-30.072105407714844,-0.590998649597168,-1.0736061334609985,0.7106919884681702,,,
,,,,,,,32767.0,32767.0,90.0
258.958,69.15400695800781,83.521484375,-32.84253692626953,-0.6193241477012634,-1.0571948289871216,0.7044135332107544,,,
,,,,,,,32767.0,32767.0,90.0
258.968,58.462852478027344,83.45897674560547,-35.10429382324219,-0.6569622755050659,-0.9657106995582581,0.6630422472953796,,,
,,,,,,,32767.0,32767.0,90.0
258.978,42.87931442260742,85.89160919189453,-32.51610565185547,-0.6733394265174866,-0.8254678249359131,0.6098774671554565,,,
,,,,,,,32767.0,32767.0,90.0
258.988,31.244958877563477,87.26353454589844,-27.409889221191406,-0.6633308529853821,-0.7256572246551514,0.5941464900970459,,,
,,,,,,,32767.0,32767.0,90.0
258.998,34.464599609375,88.65731811523438,-24.916278839111328,-0.6260539293289185,-0.6754692196846008,0.6076843738555908,,,
,,,,,,,32767.0,32767.0,90.0
259.008,43.83074951171875,87.23603820800781,-23.75278091430664,-0.618553638458252,-0.6428987979888916,0.635776162147522,,,
,,,,,,,32767.0,32767.0,90.0
259.018,39.971519470214844,84.06400299072266,-19.991458892822266,-0.6520595550537109,-0.616050660610199,0.6624190807342529,,,
,,,,,,,32767.0,32767.0,90.0
259.028,32.97821807861328,83.8161849975586,-16.951282501220703,-0.6822417378425598,-0.6320384740829468,0.7028480172157288,,,
,,,,,,,32767.0,32767.0,90.0
259.038,40.09423065185547,82.83795928955078,-15.47912311553955,-0.7104896306991577,-0.6721041798591614,0.7744703888893127,,,
,,,,,,,32767.0,32767.0,90.0
259.048,51.21954345703125,81.77657318115234,-15.822687149047852,-0.7477205991744995,-0.6870833039283752,0.8354978561401367,,,
,,,,,,,32767.0,32767.0,90.0
259.058,61.37954330444336,78.54334259033203,-15.362334251403809,-0.7545851469039917,-0.6640442609786987,0.8827781677246094,,,
,,,,,,,32767.0,32767.0,90.0
259.068,80.10325622558594,69.6902084350586,-13.683137893676758,-0.7727709412574768,-0.6380811333656311,0.927679717540741,,,
,,,,,,,32767.0,32767.0,90.0
259.078,139.23773193359375,52.69663619995117,-8.40710735321045,-0.7942484617233276,-0.6466273069381714,0.9559222459793091,,,
,,,,,,,32767.0,32767.0,90.0
259.088,214.48089599609375,58.36271667480469,-8.199454307556152,-0.6724551916122437,-0.5976691246032715,0.8084025979042053,,,
,,,,,,,32767.0,32767.0,90.0
259.098,111.06623077392578,80.59909057617188,-27.763429641723633,-0.6194385290145874,-0.4362994432449341,0.7424362301826477,,,
,,,,,,,32767.0,32767.0,90.0
259.108,93.94474792480469,64.94306182861328,-22.48432159423828,-0.6565551161766052,-0.34820058941841125,0.841425359249115,,,
,,,,,,,32767.0,32767.0,90.0
259.118,128.06576538085938,46.95380783081055,-17.799869537353516,-0.7040808796882629,-0.26586368680000305,0.8175840377807617,,,
,,,,,,,32767.0,32767.0,90.0
259.128,191.8743896484375,39.61091232299805,-12.218788146972656,-0.5784953832626343,-0.19752779603004456,0.6387755274772644,,,
,,,,,,,32767.0,32767.0,90.0
259.138,121.68123626708984,66.31507873535156,-16.032691955566406,-0.5966792702674866,-0.052925560623407364,0.438547819852829,,,
,,,,,,,32767.0,32767.0,90.0
259.148,52.49346923828125,70.33698272705078,-5.319611549377441,-0.6808208227157593,-0.0441427007317543,0.4843718707561493,,,
,,,,,,,32767.0,32767.0,90.0
259.158,34.56678009033203,60.531524658203125,-0.07347305864095688,-0.6962772607803345,-0.15838655829429626,0.5714960694313049,,,
,,,,,,,32767.0,32767.0,90.0
259.168,21.72301483154297,59.91008377075195,-3.200207471847534,-0.5730978846549988,-0.23120704293251038,0.5689520239830017,,,
,,,,,,,32767.0,32767.0,90.0
259.178,8.799192428588867,63.181861877441406,-5.966926574707031,-0.5062162280082703,-0.21986326575279236,0.5356290340423584,,,
,,,,,,,32767.0,32767.0,90.0
259.188,-6.153684616088867,64.67850494384766,-6.945717811584473,-0.5512620806694031,-0.19488658010959625,0.5420147776603699,,,
,,,,,,,32767.0,32767.0,90.0
259.198,4.374060153961182,66.92828369140625,-8.844078063964844,-0.5718010067939758,-0.19884304702281952,0.585828423500061,,,
,,,,,,,32767.0,32767.0,90.0
259.208,25.84305191040039,68.5826416015625,-12.473891258239746,-0.5629187226295471,-0.20088446140289307,0.6339671015739441,,,
,,,,,,,32767.0,32767.0,90.0
259.218,37.82408142089844,67.03014373779297,-14.958620071411133,-0.5648043155670166,-0.19557473063468933,0.6777316331863403,,,
,,,,,,,32767.0,32767.0,90.0
259.228,59.48546600341797,61.820858001708984,-18.442169189453125,-0.5811074376106262,-0.21125267446041107,0.7166719436645508,,,
,,,,,,,32767.0,32767.0,90.0
259.238,79.08098602294922,56.49635696411133,-21.37043571472168,-0.6225162744522095,-0.2283463180065155,0.7272565364837646,,,
,,,,,,,32767.0,32767.0,90.0
259.248,79.48399353027344,54.28049850463867,-21.294269561767578,-0.6698171496391296,-0.24358117580413818,0.705130934715271,,,
,,,,,,,32767.0,32767.0,90.0
259.258,64.11167907714844,53.45502853393555,-24.68525505065918,-0.7036147713661194,-0.29065027832984924,0.6799187660217285,,,
,,,,,,,32767.0,32767.0,90.0
259.268,53.770790100097656,52.090370178222656,-31.998863220214844,-0.7199885845184326,-0.335760235786438,0.6855815649032593,,,
,,,,,,,32767.0,32767.0,90.0
259.278,50.71030044555664,50.442481994628906,-38.880592346191406,-0.7247889041900635,-0.31435856223106384,0.6846328973770142,,,
,,,,,,,32767.0,32767.0,90.0
259.288,42.239898681640625,47.7481803894043,-41.95275115966797,-0.7648032307624817,-0.23154187202453613,0.6813989877700806,,,
,,,,,,,32767.0,32767.0,90.0
259.298,34.957576751708984,43.8267707824707,-40.656639099121094,-0.8058847188949585,-0.15845005214214325,0.6795830726623535,,,
,,,,,,,32767.0,32767.0,90.0
259.308,38.65206527709961,41.69237518310547,-39.61222457885742,-0.8062236309051514,-0.1380220204591751,0.683265209197998,,,
,,,,,,,32767.0,32767.0,90.0
259.318,50.33189392089844,40.46638107299805,-40.739830017089844,-0.8023949861526489,-0.14009492099285126,0.693446159362793,,,
,,,,,,,32767.0,32767.0,90.0
259.328,61.56474304199219,38.12662887573242,-42.802955627441406,-0.7992914319038391,-0.13725824654102325,0.7110215425491333,,,
,,,,,,,32767.0,32767.0,90.0
259.338,66.83248138427734,34.269287109375,-44.22376251220703,-0.7952470183372498,-0.12602943181991577,0.7302324175834656,,,
,,,,,,,32767.0,32767.0,90.0
259.348,68.91481018066406,30.14491081237793,-44.01913833618164,-0.7982707023620605,-0.11670517176389694,0.7471954226493835,,,
,,,,,,,32767.0,32767.0,90.0
259.358,69.75775909423828,26.15107536315918,-43.07590103149414,-0.8058993220329285,-0.11490335315465927,0.747858464717865,,,
,,,,,,,32767.0,32767.0,90.0
259.368,69.4599380493164,21.975032806396484,-41.5540657043457,-0.814632773399353,-0.11968134343624115,0.7375175952911377,,,
,,,,,,,32767.0,32767.0,90.0
259.378,61.53944778442383,18.54459571838379,-37.829036712646484,-0.8317198753356934,-0.13188841938972473,0.7238090634346008,,,
,,,,,,,32767.0,32767.0,90.0
259.388,51.4547233581543,15.975946426391602,-36.45750427246094,-0.825822114944458,-0.15601354837417603,0.7013161182403564,,,
,,,,,,,32767.0,32767.0,90.0
259.398,47.93721008300781,16.187644958496094,-36.71342849731445,-0.8077144026756287,-0.16549226641654968,0.6897178888320923,,,
,,,,,,,32767.0,32767.0,90.0
259.408,42.959678649902344,16.481182098388672,-35.05459976196289,-0.8218454718589783,-0.1405024379491806,0.6982976794242859,,,
,,,,,,,32767.0,32767.0,90.0
259.418,36.83475875854492,16.77110481262207,-31.521135330200195,-0.834132194519043,-0.11125138401985168,0.7328796982765198,,,
,,,,,,,32767.0,32767.0,90.0
259.428,32.73712158203125,15.581689834594727,-27.579452514648438,-0.8118077516555786,-0.09334634244441986,0.7808482646942139,,,
,,,,,,,32767.0,32767.0,90.0
259.438,33.70759582519531,13.550716400146484,-24.105083465576172,-0.7700193524360657,-0.08843127638101578,0.8297541737556458,,,
,,,,,,,32767.0,32767.0,90.0
259.448,35.994834899902344,10.387274742126465,-21.44895362854004,-0.7538414001464844,-0.08118736743927002,0.8759428858757019,,,
,,,,,,,32767.0,32767.0,90.0
259.458,32.731632232666016,6.853684425354004,-16.74713134765625,-0.7718916535377502,-0.06615813076496124,0.906973123550415,,,
,,,,,,,32767.0,32767.0,90.0
259.468,28.085527420043945,4.564422130584717,-10.377337455749512,-0.8020163774490356,-0.07467254251241684,0.9277317523956299,,,
,,,,,,,32767.0,32767.0,90.0
259.478,29.182491302490234,3.4896352291107178,-6.288241863250732,-0.7989565134048462,-0.10532970726490021,0.9496709108352661,,,
,,,,,,,32767.0,32767.0,90.0
259.488,32.14719009399414,3.442967414855957,-3.5754268169403076,-0.7597976326942444,-0.13671451807022095,0.9760906100273132,,,
,,,,,,,32767.0,32767.0,90.0
259.498,33.37282180786133,1.4217034578323364,-1.1871036291122437,-0.731518030166626,-0.16387847065925598,1.0108282566070557,,,
,,,,,,,32767.0,32767.0,90.0
259.508,37.70179748535156,-1.1392425298690796,0.8713036775588989,-0.6975552439689636,-0.19879306852817535,1.0379637479782104,,,
,,,,,,,32767.0,32767.0,90.0
259.518,39.07118225097656,-5.2806396484375,1.8003329038619995,-0.6755424737930298,-0.23890438675880432,1.0458158254623413,,,
,,,,,,,32767.0,32767.0,90.0
259.528,39.968605041503906,-10.269479751586914,1.9124257564544678,-0.6733811497688293,-0.2949018180370331,1.023102879524231,,,
,,,,,,,32767.0,32767.0,90.0
259.538,43.41007995605469,-14.24567699432373,-0.8785044550895691,-0.6799080967903137,-0.353471964597702,0.9698716402053833,,,
,,,,,,,32767.0,32767.0,90.0
259.548,48.21806335449219,-18.48582649230957,-5.269195079803467,-0.6899034380912781,-0.3804449737071991,0.899848222732544,,,
,,,,,,,32767.0,32767.0,90.0
259.558,46.35792541503906,-20.552043914794922,-8.78671932220459,-0.7111879587173462,-0.378684401512146,0.8150211572647095,,,
,,,,,,,32767.0,32767.0,90.0
259.568,41.91484069824219,-21.417469024658203,-12.348428726196289,-0.7547844052314758,-0.37845471501350403,0.7374807000160217,,,
,,,,,,,32767.0,32767.0,90.0
259.578,39.1508903503418,-18.871000289916992,-15.865534782409668,-0.7821954488754272,-0.39003515243530273,0.6763470768928528,,,
,,,,,,,32767.0,32767.0,90.0
259.588,33.410335540771484,-13.473380088806152,-21.225330352783203,-0.7750157713890076,-0.4075537323951721,0.6520867347717285,,,
,,,,,,,32767.0,32767.0,90.0
259.598,23.125186920166016,-6.968780040740967,-28.206926345825195,-0.7601718306541443,-0.41873639822006226,0.6736838221549988,,,
,,,,,,,32767.0,32767.0,90.0
259.608,14.758651733398438,-1.3591387271881104,-36.798728942871094,-0.7562112212181091,-0.4225572943687439,0.751937985420227,,,
,,,,,,,32767.0,32767.0,90.0
259.618,9.08847713470459,-0.04072022810578346,-44.3859748840332,-0.76859450340271,-0.4008617401123047,0.8626331090927124,,,
,,,,,,,32767.0,32767.0,90.0
259.628,4.937790393829346,-4.112750053405762,-49.16443634033203,-0.7716798186302185,-0.3413633108139038,0.9514284133911133,,,
,,,,,,,32767.0,32767.0,90.0
259.638,1.6023828983306885,-10.884614944458008,-50.07022476196289,-0.756682276725769,-0.26387229561805725,0.9935685396194458,,,
,,,,,,,32767.0,32767.0,90.0
259.648,0.30181965231895447,-17.869945526123047,-48.39500045776367,-0.7023574709892273,-0.2097899615764618,0.9722423553466797,,,
,,,,,,,32767.0,32767.0,90.0
259.658,5.910977840423584,-21.151201248168945,-46.56907653808594,-0.6316079497337341,-0.20753170549869537,0.9006505608558655,,,
,,,,,,,32767.0,32767.0,90.0
259.668,9.065254211425781,-20.780607223510742,-46.631561279296875,-0.6049343347549438,-0.2298433929681778,0.8195547461509705,,,
,,,,,,,32767.0,32767.0,90.0
259.678,6.005363941192627,-17.48713493347168,-47.12086868286133,-0.6018105149269104,-0.2500718832015991,0.7482562065124512,,,
,,,,,,,32767.0,32767.0,90.0
259.688,-1.701462745666504,-11.3405179977417,-49.24379348754883,-0.5989648699760437,-0.2679060101509094,0.7214486598968506,,,
,,,,,,,32767.0,32767.0,90.0
259.698,-4.994569301605225,-3.810727596282959,-53.45050811767578,-0.573229968547821,-0.25624996423721313,0.740176796913147,,,
,,,,,,,32767.0,32767.0,90.0
259.708,-6.398837566375732,-0.7557631134986877,-53.63648986816406,-0.5424613952636719,-0.1971042901277542,0.7964075207710266,,,
,,,,,,,32767.0,32767.0,90.0
259.718,-24.723073959350586,-2.9544119834899902,-49.899322509765625,-0.5109971165657043,-0.13502097129821777,0.8426997065544128,,,
,,,,,,,32767.0,32767.0,90.0
259.728,-50.462528228759766,-5.566492557525635,-43.28596878051758,-0.5389251112937927,-0.13978707790374756,0.879805326461792,,,
,,,,,,,32767.0,32767.0,90.0
259.738,-64.7716293334961,-5.983093738555908,-40.13859939575195,-0.6148293018341064,-0.20382121205329895,0.9000867605209351,,,
,,,,,,,32767.0,32767.0,90.0
259.748,-62.05978012084961,-3.7090182304382324,-38.88054656982422,-0.6167756915092468,-0.250888854265213,0.8859559893608093,,,
,,,,,,,32767.0,32767.0,90.0
259.758,-63.73069381713867,-2.3745813369750977,-38.135860443115234,-0.5787115693092346,-0.23653629422187805,0.855474054813385,,,
,,,,,,,32767.0,32767.0,90.0
259.768,-76.45108795166016,-3.4020097255706787,-34.867515563964844,-0.5502575039863586,-0.19057947397232056,0.8217547535896301,,,
,,,,,,,32767.0,32767.0,90.0
259.778,-96.46947479248047,-6.476283073425293,-31.140901565551758,-0.5242100954055786,-0.1569889783859253,0.7552947402000427,,,
,,,,,,,32767.0,32767.0,90.0
259.788,-117.64480590820312,-7.838015556335449,-28.873912811279297,-0.5024996399879456,-0.1326589286327362,0.6452041268348694,,,
,,,,,,,32767.0,32767.0,90.0
259.798,-137.5352020263672,-4.9796295166015625,-24.93789291381836,-0.5082107782363892,-0.11407438665628433,0.5293463468551636,,,
,,,,,,,32767.0,32767.0,90.0
259.808,-152.79782104492188,2.944101095199585,-18.953508377075195,-0.5125037431716919,-0.11610915511846542,0.4512300193309784,,,
,,,,,,,32767.0,32767.0,90.0
259.818,-156.88504028320312,13.454480171203613,-12.851855278015137,-0.499592661857605,-0.15018878877162933,0.4324764013290405,,,
,,,,,,,32767.0,32767.0,90.0
259.828,-152.8687286376953,21.065025329589844,-9.121437072753906,-0.4765359163284302,-0.21039746701717377,0.4580710530281067,,,
,,,,,,,32767.0,32767.0,90.0
259.838,-161.0889892578125,24.0908145904541,-5.5621113777160645,-0.4744258522987366,-0.2690068781375885,0.49388018250465393,,,
,,,,,,,32767.0,32767.0,90.0
259.848,-169.93881225585938,23.033533096313477,-4.360045909881592,-0.5081011056900024,-0.330525666475296,0.5299802422523499,,,
,,,,,,,32767.0,32767.0,90.0
259.858,-175.141357421875,27.592239379882812,-3.1128768920898438,-0.4982486963272095,-0.3620779514312744,0.5185947418212891,,,
,,,,,,,32767.0,32767.0,90.0
259.868,-185.7237091064453,35.425254821777344,-6.366739273071289,-0.43790796399116516,-0.35849377512931824,0.510381281375885,,,
,,,,,,,32767.0,32767.0,90.0
259.878,-176.3096466064453,42.35887145996094,-7.72949743270874,-0.38857302069664,-0.30331289768218994,0.5329544544219971,,,
,,,,,,,32767.0,32767.0,90.0
259.888,-171.47157287597656,45.043373107910156,-1.1191717386245728,-0.3651123344898224,-0.2127484828233719,0.5575492978096008,,,
,,,,,,,32767.0,32767.0,90.0
259.898,-181.61790466308594,45.345489501953125,9.393667221069336,-0.39157918095588684,-0.1788233071565628,0.5834413766860962,,,
,,,,,,,32767.0,32767.0,90.0
259.908,-199.38064575195312,44.09397888183594,18.231075286865234,-0.4709923565387726,-0.25102952122688293,0.5995850563049316,,,
,,,,,,,32767.0,32767.0,90.0
259.918,-205.7722930908203,43.18247985839844,23.039447784423828,-0.5670599341392517,-0.37707701325416565,0.6030489802360535,,,
,,,,,,,32767.0,32767.0,90.0
259.928,-183.80477905273438,40.50815200805664,24.935468673706055,-0.6249352097511292,-0.47499287128448486,0.5774667263031006,,,
,,,,,,,32767.0,32767.0,90.0
259.938,-177.95179748535156,50.49020767211914,28.167009353637695,-0.6001613140106201,-0.5078063011169434,0.51569664478302,,,
,,,,,,,32767.0,32767.0,90.0
259.948,-172.66294860839844,58.24402618408203,29.498870849609375,-0.5758272409439087,-0.5540509223937988,0.5040668249130249,,,
,,,,,,,32767.0,32767.0,90.0
259.958,-165.12094116210938,61.94369125366211,29.948692321777344,-0.5476584434509277,-0.603874683380127,0.527485728263855,,,
,,,,,,,32767.0,32767.0,90.0
259.968,-165.30105590820312,47.641483306884766,29.487119674682617,-0.4615786373615265,-0.6200743913650513,0.5110971331596375,,,
,,,,,,,32767.0,32767.0,90.0
259.978,-148.69119262695312,47.47959518432617,33.63710403442383,-0.4830787479877472,-0.6133983731269836,0.44042763113975525,,,
,,,,,,,32767.0,32767.0,90.0
259.988,-103.6412124633789,63.47446060180664,26.85617446899414,-0.5895808339118958,-0.5847196578979492,0.40607699751853943,,,
,,,,,,,32767.0,32767.0,90.0
259.998,-68.73429870605469,67.6039810180664,26.222253799438477,-0.6548722386360168,-0.5072527527809143,0.42071613669395447,,,
,,,,,,,32767.0,32767.0,90.0
260.008,-53.55928039550781,69.19078063964844,27.40593147277832,-0.6529512405395508,-0.4447644352912903,0.44238579273223877,,,
,,,,,,,32767.0,32767.0,90.0
260.018,-36.06916427612305,70.0969467163086,27.11172103881836,-0.6679403781890869,-0.4293404817581177,0.488819420337677,,,
,,,,,,,32767.0,32767.0,90.0
260.028,-16.763948440551758,62.092403411865234,28.791584014892578,-0.6888598799705505,-0.43620505928993225,0.5228681564331055,,,
,,,,,,,32767.0,32767.0,90.0
260.038,0.459322065114975,53.63575744628906,32.071807861328125,-0.6765487194061279,-0.45936039090156555,0.49494853615760803,,,
,,,,,,,32767.0,32767.0,90.0
260.048,8.862438201904297,46.814552307128906,33.571651458740234,-0.6554009318351746,-0.4909423589706421,0.41537588834762573,,,
,,,,,,,32767.0,32767.0,90.0
260.058,20.398405075073242,42.33415603637695,37.30950164794922,-0.665476381778717,-0.538895845413208,0.33079442381858826,,,
,,,,,,,32767.0,32767.0,90.0
260.068,38.845577239990234,41.954689025878906,43.1559944152832,-0.7252677083015442,-0.6099947094917297,0.2594429850578308,,,
,,,,,,,32767.0,32767.0,90.0
260.078,67.54486846923828,52.38246154785156,41.592533111572266,-0.8198783993721008,-0.7329761385917664,0.22310760617256165,,,
,,,,,,,32767.0,32767.0,90.0
260.088,72.55724334716797,63.2269172668457,33.921607971191406,-0.9075941443443298,-0.8060728311538696,0.2433333396911621,,,
,,,,,,,32767.0,32767.0,90.0
260.098,65.47805786132812,67.08004760742188,29.2031192779541,-0.9477317929267883,-0.8196717500686646,0.3364085555076599,,,
,,,,,,,32767.0,32767.0,90.0
260.108,70.20980834960938,61.046783447265625,26.478527069091797,-0.9531146287918091,-0.8014490604400635,0.43251246213912964,,,
